nodeID_from,nodeID_to,country_name,country_ISO3,scaled_sci
1263,1259,Dominican Republic,DOM,63265
1263,1260,Dominican Republic,DOM,79843
1263,1261,Dominican Republic,DOM,54041
1263,1262,Dominican Republic,DOM,89546
1263,1263,Dominican Republic,DOM,1588447
1263,1264,Dominican Republic,DOM,167820
1263,1265,Dominican Republic,DOM,145864
1263,1266,Dominican Republic,DOM,82983
1263,1267,Dominican Republic,DOM,60253
1263,1268,Dominican Republic,DOM,128547
1263,1269,Dominican Republic,DOM,53753
1263,1270,Dominican Republic,DOM,159644
1263,1271,Dominican Republic,DOM,57567
1263,1272,Dominican Republic,DOM,75696
1263,1273,Dominican Republic,DOM,182481
1263,1274,Dominican Republic,DOM,61667
1263,1275,Dominican Republic,DOM,81316
1263,1276,Dominican Republic,DOM,54432
1263,1277,Dominican Republic,DOM,77009
1264,1246,Dominican Republic,DOM,249497
1264,1247,Dominican Republic,DOM,78642
1264,1248,Dominican Republic,DOM,93987
1264,1249,Dominican Republic,DOM,93845
1264,1250,Dominican Republic,DOM,57206
1264,1251,Dominican Republic,DOM,93817
1264,1252,Dominican Republic,DOM,61982
1264,1253,Dominican Republic,DOM,196065
1264,1254,Dominican Republic,DOM,56631
1264,1255,Dominican Republic,DOM,70231
1264,1256,Dominican Republic,DOM,102312
1264,1257,Dominican Republic,DOM,78110
1264,1258,Dominican Republic,DOM,760677
1264,1259,Dominican Republic,DOM,50651
1264,1260,Dominican Republic,DOM,64055
1264,1261,Dominican Republic,DOM,46505
1264,1262,Dominican Republic,DOM,57351
1264,1263,Dominican Republic,DOM,167820
1264,1264,Dominican Republic,DOM,25205686
1264,1265,Dominican Republic,DOM,92748
1264,1266,Dominican Republic,DOM,49650
1264,1267,Dominican Republic,DOM,59433
1264,1268,Dominican Republic,DOM,81790
1264,1269,Dominican Republic,DOM,56771
1264,1270,Dominican Republic,DOM,160972
1264,1271,Dominican Republic,DOM,55270
1264,1272,Dominican Republic,DOM,64647
1264,1273,Dominican Republic,DOM,181164
1264,1274,Dominican Republic,DOM,54587
1264,1275,Dominican Republic,DOM,61258
1264,1276,Dominican Republic,DOM,50548
1264,1277,Dominican Republic,DOM,59042
1265,1246,Dominican Republic,DOM,213872
1265,1247,Dominican Republic,DOM,127858
1265,1248,Dominican Republic,DOM,110841
1265,1249,Dominican Republic,DOM,645392
1265,1250,Dominican Republic,DOM,78485
1265,1251,Dominican Republic,DOM,63688
1265,1252,Dominican Republic,DOM,60380
1265,1253,Dominican Republic,DOM,69930
1265,1254,Dominican Republic,DOM,63804
1265,1255,Dominican Republic,DOM,91104
1265,1256,Dominican Republic,DOM,125029
1265,1257,Dominican Republic,DOM,152181
1265,1258,Dominican Republic,DOM,110585
1265,1259,Dominican Republic,DOM,60401
1265,1260,Dominican Republic,DOM,75206
1265,1261,Dominican Republic,DOM,48950
1265,1262,Dominican Republic,DOM,70440
1265,1263,Dominican Republic,DOM,145864
1265,1264,Dominican Republic,DOM,92748
1265,1265,Dominican Republic,DOM,6810438
1265,1266,Dominican Republic,DOM,75430
1265,1267,Dominican Republic,DOM,59383
1265,1268,Dominican Republic,DOM,116901
1265,1269,Dominican Republic,DOM,59056
1265,1270,Dominican Republic,DOM,207935
1265,1271,Dominican Republic,DOM,62683
1265,1272,Dominican Republic,DOM,80155
1265,1273,Dominican Republic,DOM,197654
1265,1274,Dominican Republic,DOM,56378
1265,1275,Dominican Republic,DOM,74029
1265,1276,Dominican Republic,DOM,53054
1265,1277,Dominican Republic,DOM,69033
1266,1246,Dominican Republic,DOM,70187
1266,1247,Dominican Republic,DOM,74482
1266,1248,Dominican Republic,DOM,305586
1266,1249,Dominican Republic,DOM,92774
1266,1250,Dominican Republic,DOM,254969
1266,1251,Dominican Republic,DOM,44889
1266,1252,Dominican Republic,DOM,54289
1266,1253,Dominican Republic,DOM,63947
1266,1254,Dominican Republic,DOM,43516
1266,1255,Dominican Republic,DOM,110407
1266,1256,Dominican Republic,DOM,91259
1266,1257,Dominican Republic,DOM,77832
1266,1258,Dominican Republic,DOM,69423
1266,1259,Dominican Republic,DOM,54757
1266,1260,Dominican Republic,DOM,56714
1266,1261,Dominican Republic,DOM,42337
